left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
9.207340497403791,158.8734172861431,161.47747952036872,174.01007077338738,152.26943507615945,108.50618596772104,15.483371093880058,147.18376109673125,143.69011414330666,143.77681012093896,142.02732873418847,125.7979134078619,0.9876734162930817
10.491286256857071,158.6140343056371,157.22887078132413,174.2344679756497,147.49157188890095,109.24813203128886,16.529415029888145,148.8795448606199,140.46331980493318,140.03912312437325,136.04418315158804,124.01438958608345,1.4742167869144596
10.965570793545897,159.29943950999117,157.64364592232843,176.1010657571264,140.678179605171,105.03054344313493,16.87723526561586,148.64841801965923,136.60172065699953,136.64419811177194,130.888734968298,119.35871191757207,2.279697980375477
10.901780994731975,159.33219885561053,159.85856691050134,175.1113414507831,137.4101374685056,102.15113496981886,16.208761949777422,151.95720851098108,138.48640567428933,137.45453175001106,130.49391143689974,114.68553569123793,2.8499731808855544
10.116863294969274,158.9799638079899,161.56539942670642,175.79778105644627,132.85076756839098,99.87956096842535,18.12315808024748,151.51451705656373,135.20816738077207,136.56592853101301,127.02863291330954,110.78723263096637,3.129762286417579
9.93881761355954,159.71434991351674,174.99262745472618,176.7142248277356,128.53363593820603,99.1206074018279,18.307745471798988,152.0196544690561,121.86595706307558,134.07205726796505,123.6797412943577,109.28275219950963,4.008490971797593
10.294826404800581,160.10510776584204,173.16781547561868,176.59096075138797,124.10303288986418,95.59930055688528,18.930052077363957,151.9511358672249,120.53460743954341,129.55344932443316,119.13393029040562,110.54675932386603,5.050006283307864
10.020501018285481,161.29491642694674,171.83122205110777,176.93534902849754,121.22436421102638,95.3283590726703,19.88231741939806,150.39040586241921,127.52396859098286,124.33131280841857,112.98765712615514,111.17818252065938,5.783955896071587
9.376260162510787,162.38814778897606,164.85102958234827,177.22388529525514,121.33581511369468,96.42967136569455,20.82773413277219,149.6766653381538,129.17202893894952,127.27374146686381,115.964222932855,108.5335667932968,6.3379344937998185
10.327390112866048,161.43106219610127,170.49749403297972,177.21029406838565,122.77514695467254,96.35558323241855,19.94871597512866,152.63855004935834,133.03317229404854,129.49341189059174,119.08600239676547,107.13559051851777,7.346356072218646
6.9289673715104225,165.02178102469315,170.19303678668658,177.55134913597882,123.31867509748885,96.78281986695495,17.946535347264803,155.5838902161046,135.4561274121636,130.62489746288765,121.03524455782649,107.09480929559639,7.932531627895328
6.256522581184428,163.11741291598437,172.10542877830216,177.89560358610225,125.58019423780466,98.78288427523745,18.314691805885857,155.25950139688504,133.1051670826821,132.0381422998261,123.22613586690777,107.8298005597317,8.546137871695368
6.121075736599193,164.54818914555156,168.4001031384659,178.31110035195059,127.05662135364668,100.43997610934305,17.780772489904468,155.28899894988217,133.72878986662036,132.30046286402478,124.24699591944814,108.9655214575911,8.843646143910723
6.605774629351381,164.3514151101157,170.38582827240054,178.4019006097339,127.77094253045505,101.50061391835914,17.8263533704445,154.24672081348444,135.24544518598302,132.37559032605023,125.13865042811847,111.09467237989952,9.119698950388168
8.823406272593807,161.89566520141574,164.67728744968593,177.9178839614927,129.867973489925,103.19227616364283,19.00966876520385,152.98754265182546,137.5311202901507,132.80729899216874,125.96226332035978,113.56880723300341,8.979416068901193
