left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
33.5148555185258,148.65052666044429,105.29157483296902,178.96302080098988,156.17465354299523,91.93770378430192,38.88960026120968,150.69070810491198,102.17576710587183,176.3475751705172,156.0585751524665,92.79066677105398,61.17227115202289
35.45545733869115,155.03678741793945,103.32601371618786,179.98779901219368,154.85916197817232,94.76655087098413,41.9165857154277,159.26455771701953,98.55348987119146,176.24992618205056,154.74053557450745,94.7568511861136,58.79414941934518
35.88899694267986,159.55079374435385,111.56547867939874,178.18644103416034,156.64017827022823,95.97576579770404,41.82792904824232,163.67674034640655,106.1983498973043,178.23634266344988,156.20813341041023,96.96674360077961,56.29404066301547
35.96114765995182,161.63639270621943,111.83711276832308,179.4238446978744,154.27663220968506,98.8221995617786,43.23441113526931,164.76861377904558,104.22755588925064,176.87540359916028,155.79490384184132,97.60649334910474,55.934107672596966
36.381647289636504,162.87828960556993,112.77742911415747,177.76861480090733,155.27989093759766,99.33260493396668,43.14407119708652,164.62054324051522,108.35100477668904,178.69315607942053,157.96702227543827,98.7195996417445,55.159391774049936
37.68938090953098,162.43386965742138,113.66772606795769,178.5998343839038,156.8705373041884,100.37851044214052,43.707354349171474,163.19849749390897,108.68853119585451,178.92075950005736,160.12195173442842,98.93143459596709,56.5135937035327
37.78678530634717,160.11262498457486,114.67392049521165,178.68427803917356,158.4010667868761,100.20719506930352,43.547767579859695,161.21795940219405,109.5033968525043,178.55360127291792,160.2408512452841,97.74105243157656,58.29714353824972
36.990563190455504,158.15323487559368,109.9835576521777,179.25325139178682,152.89427917322462,95.17466241880058,44.29664507523817,159.25277570258027,108.94052210616715,176.6208849382199,159.63559617258554,97.2747037791256,59.552729682639956
36.01995502937009,149.78835756720343,90.83734120776386,179.2970657042157,157.24741823394467,93.79070518784931,43.003326912630406,153.83465968403198,108.36724395264106,178.80943952445134,163.71403535277298,96.14566664472974,64.16185333999394
31.407611111680502,140.64075168780218,97.86485145701843,176.7166273347561,147.18112925183283,85.7084222254544,36.71780317926267,143.42933888440024,108.24241147247197,179.29632219940214,160.21981354240756,91.11085268013626,66.78008594021402
23.368325132672226,127.55561367369562,100.90201637308974,179.48934970936347,155.2720050347306,85.73713210524444,24.093145838373243,128.4396906826886,105.19108335645181,175.38962790929355,160.6272726975562,86.1880319228699,68.26011695384925
17.560107068760555,116.37980235640275,110.91752876871989,179.24973461466314,158.25847520877466,86.76223965335267,9.063329003732928,108.11924890740076,108.40319138283787,175.7345334991637,160.66594165184463,83.29103405158345,71.56570314121018
8.059568763307205,100.95908701187221,130.96043189411085,176.15918528298204,160.9749935499984,85.00265465219016,3.7600516461541025,92.18854886736162,108.68497779737113,176.22737475220956,162.62565771750673,81.70923625518184,76.2875920456306
2.50230559476958,90.5105525348192,130.67560690487863,179.74871527613442,167.61423143895104,86.59118656898343,11.585297891480602,80.8057498810353,111.513946453283,173.90150059119225,169.37251517231988,82.76474800434147,78.89492377263036
12.542351340990269,79.95729276736976,121.53735703866204,177.59995946323954,172.0337430726642,87.7943209486882,17.227811584897122,74.95588340876415,105.84639275050179,171.8683955290025,171.09747087301147,81.7826032611991,79.40297625517391
