left_shoulder,left_elbow,left_wrist,left_hip,left_knee,left_ankle,right_shoulder,right_elbow,right_wrist,right_hip,right_knee,right_ankle,torso_angle
47.38004764530647,163.6232439503502,114.92582079119798,170.53318844248503,166.24118422170062,102.52579207462917,49.58272152714884,162.38052785173622,109.7541216732342,171.88953718170777,162.71842263818243,98.80449145495865,58.88105126003842
49.34726234446835,168.09664529230008,112.75954423042337,172.760960438905,163.99951164653808,106.78663346494828,53.04019831360412,167.87363475508994,108.62838796232661,173.69403293215638,163.49310963193335,100.15268131677222,58.99154275132384
49.21756815300668,170.99654428042646,117.99703568690978,172.3569529379033,163.36642133217242,108.2539231367565,54.69012612637668,172.42723022541975,117.23334665430706,173.2268539159329,167.58031451914147,104.38162534040602,57.66972955393145
48.64625662356545,170.2532309653886,126.16303597483875,173.07067971744365,163.3736621860818,99.07505152509304,54.84165198403251,172.08269121845925,118.91111198724877,174.2175320135389,168.1939800302201,105.10665766045659,57.72075344045398
49.99054320566343,169.40440271378827,122.96200561225464,175.1332943202775,163.6940382377955,101.36722502212461,56.11247223044683,171.15085277987617,117.45714812669581,175.9305402661222,168.7138099136557,104.32509407498353,59.582725639733674
50.36086071034318,168.71666870872122,122.64296004408786,174.70168292667466,165.37001781057893,102.88603330588704,55.852004609271354,169.948629907641,116.66044501273149,174.07179318825666,171.62555636989072,105.16980850270008,60.071058821733544
50.53026118594592,167.25877224012444,123.70493412753811,174.84319601717567,165.45250031977167,102.53208470139572,54.94290502370734,167.29828150372163,113.11962485930344,173.87307705350614,171.37154627355923,103.73527178783884,60.818643493831175
50.75317203388559,166.06496452461684,125.68922026652021,175.5782334596469,166.4845996203149,105.99636038019992,52.50850489050731,161.76412535823255,115.42331925226759,174.23813677065792,170.9016432538717,103.59732391100738,61.61556018294793
52.55896327916926,162.6824654724431,123.77880899522887,178.68961060812498,163.66456837411837,107.30827977621685,51.59964010214929,157.42429225449274,116.02298079913251,175.67175128022538,170.44132703794293,103.66886287230926,64.27753116321196
50.98758252906317,158.35544155302424,124.44374193627768,179.75671567325858,164.98803150943763,106.88673483454278,50.38371834195601,153.06871927252757,117.5812684697685,172.11179870437323,174.3396783292363,103.9357258750359,65.73543833437076
47.53228738721963,149.08000843960596,128.16398493383164,179.09442193687462,167.73342610837085,107.10632734026993,48.70327966594017,145.90525236416278,119.96597300135484,173.114918446476,173.26002555347938,102.3559914578221,68.35794013237543
40.722329802825044,137.5438416985296,125.86544591277425,175.05884911459347,170.94062304621445,105.27640787274461,45.03243885249606,138.96713548871074,118.47724755476045,174.27999413805784,169.2050702669481,97.04939356217187,70.03290761639182
